Datetime,Open,High,Low,Close,Adj Close,Volume
2024-10-10 10:44:00-04:00,5829.75,5829.75,5827.0,5827.0,5827.0,1864
2024-10-10 10:45:00-04:00,5827.0,5827.75,5825.5,5826.25,5826.25,2075
2024-10-10 10:46:00-04:00,5826.5,5827.0,5824.75,5825.75,5825.75,1585
2024-10-10 10:47:00-04:00,5825.75,5828.5,5825.5,5828.5,5828.5,1253
2024-10-10 10:48:00-04:00,5828.25,5828.5,5824.5,5824.5,5824.5,2643
2024-10-10 10:49:00-04:00,5824.75,5826.0,5823.25,5825.25,5825.25,1413
2024-10-10 10:50:00-04:00,5825.25,5828.0,5824.75,5827.5,5827.5,1204
2024-10-10 10:51:00-04:00,5827.5,5827.5,5824.0,5824.0,5824.0,1730
2024-10-10 10:52:00-04:00,5824.0,5825.0,5822.75,5822.75,5822.75,1810
2024-10-10 10:53:00-04:00,5822.75,5823.25,5820.75,5820.75,5820.75,2912
2024-10-10 10:54:00-04:00,5820.75,5822.75,5820.0,5821.0,5821.0,1852
2024-10-10 10:55:00-04:00,5821.0,5821.75,5819.75,5820.25,5820.25,2159
2024-10-10 10:56:00-04:00,5820.0,5821.5,5818.5,5821.25,5821.25,2551
2024-10-10 10:57:00-04:00,5821.25,5824.0,5821.0,5822.5,5822.5,2064
2024-10-10 10:58:00-04:00,5822.75,5823.0,5820.25,5821.75,5821.75,2294
2024-10-10 10:59:00-04:00,5821.5,5821.75,5820.0,5821.75,5821.75,1844
2024-10-10 11:00:00-04:00,5821.75,5822.25,5820.25,5820.5,5820.5,1444
2024-10-10 11:01:00-04:00,5820.75,5821.25,5819.75,5820.5,5820.5,1566
2024-10-10 11:02:00-04:00,5820.25,5820.5,5818.5,5819.75,5819.75,2051
2024-10-10 11:03:00-04:00,5819.75,5820.25,5818.25,5820.0,5820.0,1398
2024-10-10 11:04:00-04:00,5820.0,5822.75,5820.0,5822.0,5822.0,1566
2024-10-10 11:05:00-04:00,5822.25,5823.5,5821.75,5822.25,5822.25,2128
2024-10-10 11:06:00-04:00,5822.5,5823.75,5821.25,5823.5,5823.5,1594
2024-10-10 11:07:00-04:00,5823.5,5826.75,5823.5,5826.25,5826.25,3438
2024-10-10 11:08:00-04:00,5826.25,5828.0,5825.75,5827.25,5827.25,2428
2024-10-10 11:09:00-04:00,5827.0,5828.0,5825.5,5826.75,5826.75,1288
2024-10-10 11:10:00-04:00,5826.5,5828.0,5826.0,5826.25,5826.25,1477
2024-10-10 11:11:00-04:00,5826.5,5828.75,5826.5,5828.0,5828.0,1720
2024-10-10 11:12:00-04:00,5827.75,5828.5,5827.0,5827.75,5827.75,1179
2024-10-10 11:13:00-04:00,5828.0,5828.5,5827.5,5828.5,5828.5,833
2024-10-10 11:14:00-04:00,5828.25,5831.0,5828.25,5830.5,5830.5,2391
2024-10-10 11:15:00-04:00,5830.75,5833.0,5830.25,5832.5,5832.5,4158
2024-10-10 11:16:00-04:00,5832.5,5832.5,5829.75,5830.25,5830.25,1806
2024-10-10 11:17:00-04:00,5830.25,5832.0,5830.0,5831.5,5831.5,911
2024-10-10 11:18:00-04:00,5831.0,5831.75,5829.5,5829.75,5829.75,1253
2024-10-10 11:19:00-04:00,5829.75,5830.5,5829.5,5830.25,5830.25,1084
2024-10-10 11:20:00-04:00,5830.25,5830.75,5828.5,5828.5,5828.5,1497
2024-10-10 11:21:00-04:00,5828.25,5830.0,5828.0,5829.75,5829.75,1093
2024-10-10 11:22:00-04:00,5829.75,5830.5,5829.0,5829.5,5829.5,1036
2024-10-10 11:23:00-04:00,5829.25,5829.5,5828.5,5829.0,5829.0,939
2024-10-10 11:24:00-04:00,5829.25,5829.75,5828.75,5829.5,5829.5,820
2024-10-10 11:25:00-04:00,5829.75,5830.25,5828.5,5829.5,5829.5,1100
2024-10-10 11:26:00-04:00,5829.5,5829.75,5829.0,5829.75,5829.75,612
2024-10-10 11:27:00-04:00,5829.5,5831.0,5829.25,5829.75,5829.75,1267
2024-10-10 11:28:00-04:00,5829.75,5831.75,5829.75,5831.5,5831.5,1363
2024-10-10 11:29:00-04:00,5831.75,5831.75,5830.0,5830.5,5830.5,1357
2024-10-10 11:30:00-04:00,5830.5,5831.0,5828.0,5828.25,5828.25,2062
2024-10-10 11:31:00-04:00,5828.0,5828.5,5826.25,5826.75,5826.75,1915
2024-10-10 11:32:00-04:00,5826.5,5828.25,5826.0,5827.75,5827.75,1416
2024-10-10 11:33:00-04:00,5828.0,5829.75,5827.0,5829.75,5829.75,1341
2024-10-10 11:34:00-04:00,5829.75,5831.0,5829.5,5830.5,5830.5,888
2024-10-10 11:35:00-04:00,5830.5,5831.0,5829.5,5830.25,5830.25,707
2024-10-10 11:36:00-04:00,5830.5,5830.75,5829.5,5830.0,5830.0,905
2024-10-10 11:37:00-04:00,5829.75,5830.25,5829.25,5830.0,5830.0,653
2024-10-10 11:38:00-04:00,5830.0,5831.0,5829.75,5830.0,5830.0,1142
2024-10-10 11:39:00-04:00,5830.25,5832.0,5830.25,5832.0,5832.0,1359
2024-10-10 11:40:00-04:00,5831.75,5832.0,5829.5,5829.75,5829.75,1876
2024-10-10 11:41:00-04:00,5829.75,5830.5,5828.25,5828.5,5828.5,1425
2024-10-10 11:42:00-04:00,5828.75,5832.25,5827.75,5832.0,5832.0,1597
2024-10-10 11:43:00-04:00,5832.0,5832.25,5831.25,5831.5,5831.5,930
2024-10-10 11:44:00-04:00,5831.25,5832.0,5831.25,5831.5,5831.5,1022
2024-10-10 11:45:00-04:00,5831.5,5831.75,5830.75,5831.0,5831.0,1034
2024-10-10 11:46:00-04:00,5831.25,5832.25,5831.0,5832.25,5832.25,673
2024-10-10 11:47:00-04:00,5832.25,5833.0,5831.75,5832.5,5832.5,1057
2024-10-10 11:48:00-04:00,5832.5,5833.0,5831.5,5831.5,5831.5,908
2024-10-10 11:49:00-04:00,5831.75,5832.0,5831.25,5831.5,5831.5,690
2024-10-10 11:50:00-04:00,5831.75,5832.0,5831.0,5831.0,5831.0,1171
2024-10-10 11:51:00-04:00,5831.0,5831.5,5830.25,5831.25,5831.25,994
2024-10-10 11:52:00-04:00,5831.25,5831.75,5831.0,5831.75,5831.75,811
2024-10-10 11:53:00-04:00,5831.75,5832.5,5831.0,5832.0,5832.0,1063
2024-10-10 11:54:00-04:00,5832.0,5833.25,5831.75,5833.0,5833.0,1478
2024-10-10 11:55:00-04:00,5833.25,5834.5,5833.25,5834.0,5834.0,1870
2024-10-10 11:56:00-04:00,5834.0,5834.25,5832.5,5834.0,5834.0,1284
2024-10-10 11:57:00-04:00,5833.75,5835.75,5833.75,5834.75,5834.75,1882
2024-10-10 11:58:00-04:00,5835.0,5837.0,5834.75,5836.5,5836.5,2304
2024-10-10 11:59:00-04:00,5836.25,5837.25,5836.25,5837.0,5837.0,1333
2024-10-10 12:00:00-04:00,5837.0,5838.25,5835.75,5838.0,5838.0,2671
2024-10-10 12:01:00-04:00,5838.25,5838.25,5837.25,5838.0,5838.0,1461
2024-10-10 12:02:00-04:00,5838.0,5838.25,5836.0,5836.0,5836.0,2086
2024-10-10 12:03:00-04:00,5836.25,5837.75,5836.0,5837.25,5837.25,1382
2024-10-10 12:04:00-04:00,5837.25,5837.5,5836.25,5836.75,5836.75,672
2024-10-10 12:05:00-04:00,5836.75,5838.75,5836.5,5838.75,5838.75,2024
2024-10-10 12:06:00-04:00,5838.5,5838.75,5837.75,5838.75,5838.75,1123
2024-10-10 12:07:00-04:00,5839.0,5840.0,5838.5,5838.75,5838.75,2265
2024-10-10 12:08:00-04:00,5839.0,5839.25,5837.5,5838.75,5838.75,1801
2024-10-10 12:09:00-04:00,5838.75,5839.0,5838.0,5838.75,5838.75,714
2024-10-10 12:10:00-04:00,5839.0,5840.75,5838.75,5839.75,5839.75,2095
2024-10-10 12:11:00-04:00,5840.0,5842.5,5839.75,5841.75,5841.75,2436
2024-10-10 12:12:00-04:00,5842.0,5842.25,5840.75,5841.75,5841.75,1987
2024-10-10 12:13:00-04:00,5841.75,5841.75,5840.0,5840.0,5840.0,1222
2024-10-10 12:14:00-04:00,5840.25,5841.25,5840.0,5841.25,5841.25,1312
2024-10-10 12:15:00-04:00,5841.25,5842.25,5841.0,5842.25,5842.25,965
2024-10-10 12:16:00-04:00,5842.25,5842.75,5841.5,5842.5,5842.5,1531
2024-10-10 12:17:00-04:00,5842.75,5843.25,5842.0,5842.75,5842.75,1939
2024-10-10 12:18:00-04:00,5842.75,5843.0,5841.25,5841.75,5841.75,1281
2024-10-10 12:19:00-04:00,5841.75,5842.5,5841.5,5842.5,5842.5,867
2024-10-10 12:20:00-04:00,5842.5,5842.75,5842.0,5842.5,5842.5,873
2024-10-10 12:21:00-04:00,5842.75,5842.75,5842.0,5842.75,5842.75,891
2024-10-10 12:22:00-04:00,5842.75,5842.75,5841.75,5842.25,5842.25,1139
2024-10-10 12:23:00-04:00,5842.25,5842.5,5841.25,5841.5,5841.5,877
2024-10-10 12:24:00-04:00,5841.5,5841.75,5840.5,5841.0,5841.0,1517
2024-10-10 12:25:00-04:00,5841.0,5841.5,5840.25,5840.5,5840.5,1685
2024-10-10 12:26:00-04:00,5840.5,5840.5,5836.25,5839.0,5839.0,5249
2024-10-10 12:27:00-04:00,5839.0,5840.0,5838.5,5840.0,5840.0,1417
2024-10-10 12:28:00-04:00,5840.0,5840.25,5838.75,5839.0,5839.0,1118
2024-10-10 12:29:00-04:00,5839.0,5839.5,5837.5,5839.25,5839.25,904
2024-10-10 12:30:00-04:00,5839.25,5839.5,5835.0,5835.25,5835.25,2568
2024-10-10 12:31:00-04:00,5835.25,5835.75,5833.5,5834.0,5834.0,3294
2024-10-10 12:32:00-04:00,5834.25,5837.5,5833.75,5836.25,5836.25,2753
2024-10-10 12:33:00-04:00,5836.25,5837.5,5835.75,5837.25,5837.25,846
2024-10-10 12:34:00-04:00,5837.0,5837.75,5837.0,5837.5,5837.5,699
2024-10-10 12:35:00-04:00,5837.25,5837.75,5836.0,5837.25,5837.25,1015
2024-10-10 12:36:00-04:00,5837.25,5838.25,5837.0,5838.25,5838.25,723
2024-10-10 12:37:00-04:00,5838.25,5839.0,5837.25,5838.5,5838.5,1669
2024-10-10 12:38:00-04:00,5838.5,5838.5,5837.5,5838.5,5838.5,741
2024-10-10 12:39:00-04:00,5838.5,5838.5,5837.25,5837.75,5837.75,469
2024-10-10 12:40:00-04:00,5837.5,5838.0,5836.75,5837.25,5837.25,1374
2024-10-10 12:41:00-04:00,5837.0,5837.5,5836.25,5836.75,5836.75,990
2024-10-10 12:42:00-04:00,5836.75,5837.0,5834.25,5834.5,5834.5,1797
2024-10-10 12:43:00-04:00,5834.25,5835.0,5831.25,5833.5,5833.5,3520
2024-10-10 12:44:00-04:00,5833.5,5834.0,5827.0,5830.25,5830.25,10951
2024-10-10 12:45:00-04:00,5830.25,5831.0,5828.0,5830.75,5830.75,3067
2024-10-10 12:46:00-04:00,5830.5,5832.5,5827.25,5829.0,5829.0,3368
2024-10-10 12:47:00-04:00,5829.25,5830.0,5827.75,5828.25,5828.25,1588
2024-10-10 12:48:00-04:00,5828.25,5829.5,5825.0,5828.75,5828.75,5769
2024-10-10 12:49:00-04:00,5828.75,5829.5,5828.0,5828.0,5828.0,2272
2024-10-10 12:50:00-04:00,5827.75,5829.75,5827.5,5827.75,5827.75,1986
2024-10-10 12:51:00-04:00,5827.75,5828.5,5826.25,5828.0,5828.0,1720
2024-10-10 12:52:00-04:00,5827.75,5830.5,5827.5,5830.25,5830.25,3174
2024-10-10 12:53:00-04:00,5830.0,5830.5,5828.5,5829.25,5829.25,1229
2024-10-10 12:54:00-04:00,5829.25,5831.0,5828.5,5830.5,5830.5,1438
2024-10-10 12:55:00-04:00,5830.75,5831.25,5830.0,5830.25,5830.25,1716
2024-10-10 12:56:00-04:00,5830.5,5830.75,5829.25,5829.5,5829.5,1234
2024-10-10 12:57:00-04:00,5829.75,5829.75,5827.0,5828.0,5828.0,2354
2024-10-10 12:58:00-04:00,5828.0,5829.25,5827.5,5829.0,5829.0,1284
2024-10-10 12:59:00-04:00,5829.0,5830.25,5828.75,5829.25,5829.25,1251
2024-10-10 13:00:00-04:00,5829.25,5829.75,5828.5,5829.25,5829.25,1240
2024-10-10 13:01:00-04:00,5829.0,5829.25,5828.0,5829.0,5829.0,775
2024-10-10 13:02:00-04:00,5829.0,5830.75,5828.0,5829.5,5829.5,2422
2024-10-10 13:03:00-04:00,5829.25,5831.0,5829.25,5829.25,5829.25,1451
2024-10-10 13:04:00-04:00,5829.0,5829.25,5827.75,5828.0,5828.0,1238
2024-10-10 13:05:00-04:00,5828.0,5828.25,5825.0,5825.75,5825.75,3208
2024-10-10 13:06:00-04:00,5825.5,5826.25,5824.5,5826.25,5826.25,1805
2024-10-10 13:07:00-04:00,5826.0,5826.0,5824.25,5825.75,5825.75,1538
2024-10-10 13:08:00-04:00,5825.75,5826.0,5823.25,5823.75,5823.75,3212
2024-10-10 13:09:00-04:00,5823.5,5823.75,5819.75,5822.25,5822.25,6664
2024-10-10 13:10:00-04:00,5822.5,5822.5,5820.75,5821.75,5821.75,2486
2024-10-10 13:11:00-04:00,5821.5,5825.25,5821.0,5825.0,5825.0,2501
2024-10-10 13:12:00-04:00,5824.75,5825.5,5822.25,5822.75,5822.75,2213
2024-10-10 13:13:00-04:00,5822.75,5824.75,5822.25,5823.0,5823.0,1181
2024-10-10 13:14:00-04:00,5823.0,5823.5,5822.5,5823.5,5823.5,1197
2024-10-10 13:15:00-04:00,5823.25,5825.0,5822.5,5822.75,5822.75,1863
2024-10-10 13:16:00-04:00,5822.75,5824.0,5822.25,5823.5,5823.5,1459
2024-10-10 13:17:00-04:00,5823.5,5825.5,5823.5,5825.0,5825.0,1637
2024-10-10 13:18:00-04:00,5824.75,5826.75,5824.75,5826.0,5826.0,1803
2024-10-10 13:19:00-04:00,5826.0,5827.0,5825.25,5826.75,5826.75,1120
2024-10-10 13:20:00-04:00,5826.75,5830.0,5826.5,5829.5,5829.5,2764
2024-10-10 13:21:00-04:00,5829.5,5831.25,5829.25,5830.5,5830.5,2945
2024-10-10 13:22:00-04:00,5830.5,5832.5,5830.5,5832.0,5832.0,2141
2024-10-10 13:23:00-04:00,5832.25,5832.75,5831.25,5831.5,5831.5,1336
2024-10-10 13:24:00-04:00,5831.5,5833.5,5831.0,5832.25,5832.25,1292
2024-10-10 13:25:00-04:00,5832.0,5832.5,5831.5,5832.25,5832.25,1373
2024-10-10 13:26:00-04:00,5832.0,5832.75,5831.25,5831.75,5831.75,996
2024-10-10 13:27:00-04:00,5831.75,5832.25,5831.5,5831.5,5831.5,653
2024-10-10 13:28:00-04:00,5831.25,5831.5,5830.5,5830.75,5830.75,955
2024-10-10 13:29:00-04:00,5830.5,5831.25,5829.5,5830.75,5830.75,1275
2024-10-10 13:30:00-04:00,5831.0,5832.5,5831.0,5832.5,5832.5,1342
2024-10-10 13:31:00-04:00,5832.5,5833.5,5831.75,5832.75,5832.75,1549
2024-10-10 13:32:00-04:00,5832.5,5833.5,5832.5,5833.25,5833.25,937
2024-10-10 13:33:00-04:00,5833.25,5833.5,5832.75,5833.0,5833.0,1154
2024-10-10 13:34:00-04:00,5832.75,5833.25,5832.0,5832.75,5832.75,986
2024-10-10 13:35:00-04:00,5832.75,5833.5,5832.25,5833.25,5833.25,889
2024-10-10 13:36:00-04:00,5833.5,5834.25,5832.75,5833.5,5833.5,1674
2024-10-10 13:37:00-04:00,5833.5,5833.75,5831.0,5831.5,5831.5,1431
2024-10-10 13:38:00-04:00,5831.75,5832.25,5830.5,5831.0,5831.0,893
2024-10-10 13:39:00-04:00,5830.75,5831.5,5830.25,5830.75,5830.75,1047
2024-10-10 13:40:00-04:00,5830.75,5831.5,5829.25,5830.25,5830.25,1370
2024-10-10 13:41:00-04:00,5830.5,5831.5,5830.0,5830.5,5830.5,730
2024-10-10 13:42:00-04:00,5830.25,5832.5,5830.0,5832.5,5832.5,1158
2024-10-10 13:43:00-04:00,5832.5,5832.5,5829.25,5831.5,5831.5,1970
2024-10-10 13:44:00-04:00,5831.25,5831.5,5830.5,5831.0,5831.0,583
2024-10-10 13:45:00-04:00,5831.0,5831.75,5829.5,5830.25,5830.25,1462
2024-10-10 13:46:00-04:00,5830.25,5830.25,5829.25,5830.0,5830.0,1002
2024-10-10 13:47:00-04:00,5830.0,5830.0,5825.75,5827.5,5827.5,2243
2024-10-10 13:48:00-04:00,5827.25,5827.75,5826.5,5827.25,5827.25,1151
2024-10-10 13:49:00-04:00,5827.25,5827.75,5823.75,5825.75,5825.75,1951
2024-10-10 13:50:00-04:00,5825.5,5825.5,5824.0,5824.25,5824.25,1378
2024-10-10 13:51:00-04:00,5824.5,5824.5,5819.0,5820.25,5820.25,6700
2024-10-10 13:52:00-04:00,5820.25,5821.0,5814.75,5820.5,5820.5,8491
2024-10-10 13:53:00-04:00,5820.75,5821.0,5819.25,5819.75,5819.75,2440
2024-10-10 13:54:00-04:00,5819.5,5824.0,5819.25,5824.0,5824.0,2418
2024-10-10 13:55:00-04:00,5823.75,5825.0,5822.75,5823.25,5823.25,2348
2024-10-10 13:56:00-04:00,5823.5,5825.75,5823.25,5825.5,5825.5,1334
2024-10-10 13:57:00-04:00,5825.5,5828.75,5825.5,5828.75,5828.75,2440
2024-10-10 13:58:00-04:00,5828.75,5829.25,5827.5,5828.25,5828.25,1456
2024-10-10 13:59:00-04:00,5828.25,5830.0,5827.5,5829.5,5829.5,1207
2024-10-10 14:00:00-04:00,5829.5,5829.5,5827.5,5827.5,5827.5,1284
2024-10-10 14:01:00-04:00,5827.75,5827.75,5825.5,5826.25,5826.25,1511
2024-10-10 14:02:00-04:00,5826.25,5826.25,5822.5,5824.0,5824.0,3319
2024-10-10 14:03:00-04:00,5823.75,5825.5,5823.25,5824.75,5824.75,1387
2024-10-10 14:04:00-04:00,5824.75,5825.5,5823.5,5824.0,5824.0,737
2024-10-10 14:05:00-04:00,5824.0,5824.5,5822.25,5824.25,5824.25,1015
2024-10-10 14:06:00-04:00,5824.25,5825.75,5823.25,5823.5,5823.5,1129
2024-10-10 14:07:00-04:00,5823.25,5825.25,5822.5,5825.0,5825.0,1419
2024-10-10 14:08:00-04:00,5825.0,5825.75,5824.5,5825.0,5825.0,669
2024-10-10 14:09:00-04:00,5825.25,5825.5,5823.25,5824.25,5824.25,811
2024-10-10 14:10:00-04:00,5824.25,5826.0,5824.25,5825.5,5825.5,903
2024-10-10 14:11:00-04:00,5825.25,5825.25,5823.75,5824.0,5824.0,828
2024-10-10 14:12:00-04:00,5824.0,5824.5,5822.5,5823.25,5823.25,1001
2024-10-10 14:13:00-04:00,5823.5,5824.75,5823.25,5824.25,5824.25,652
2024-10-10 14:14:00-04:00,5824.0,5825.0,5823.0,5823.0,5823.0,727
2024-10-10 14:15:00-04:00,5823.0,5823.25,5822.0,5822.0,5822.0,1142
2024-10-10 14:16:00-04:00,5822.25,5823.0,5820.75,5821.5,5821.5,1570
2024-10-10 14:17:00-04:00,5821.5,5823.25,5821.0,5822.25,5822.25,1061
2024-10-10 14:18:00-04:00,5822.25,5822.5,5821.0,5821.75,5821.75,895
2024-10-10 14:19:00-04:00,5821.75,5822.75,5821.0,5822.5,5822.5,927
2024-10-10 14:20:00-04:00,5822.5,5823.5,5820.25,5821.0,5821.0,1533
2024-10-10 14:21:00-04:00,5821.0,5822.0,5820.25,5821.5,5821.5,1571
2024-10-10 14:22:00-04:00,5821.75,5824.0,5821.75,5823.0,5823.0,1287
2024-10-10 14:23:00-04:00,5823.0,5823.75,5822.5,5822.5,5822.5,803
2024-10-10 14:24:00-04:00,5822.75,5822.75,5821.75,5821.75,5821.75,770
2024-10-10 14:25:00-04:00,5821.75,5822.75,5821.25,5821.75,5821.75,792
2024-10-10 14:26:00-04:00,5821.75,5822.75,5820.25,5822.25,5822.25,1777
2024-10-10 14:27:00-04:00,5822.25,5822.75,5821.5,5821.5,5821.5,539
2024-10-10 14:28:00-04:00,5821.75,5822.25,5821.0,5821.25,5821.25,673
2024-10-10 14:29:00-04:00,5821.25,5822.0,5820.75,5820.75,5820.75,744
2024-10-10 14:30:00-04:00,5820.75,5821.0,5819.75,5820.25,5820.25,1615
2024-10-10 14:31:00-04:00,5820.25,5820.5,5818.25,5819.25,5819.25,2425
2024-10-10 14:32:00-04:00,5819.5,5819.5,5818.25,5819.0,5819.0,1403
2024-10-10 14:33:00-04:00,5819.25,5820.5,5819.0,5820.0,5820.0,1166
2024-10-10 14:34:00-04:00,5820.0,5821.75,5820.0,5821.0,5821.0,1690
2024-10-10 14:35:00-04:00,5821.25,5822.0,5819.25,5819.5,5819.5,1443
2024-10-10 14:36:00-04:00,5819.5,5819.5,5818.25,5819.0,5819.0,1278
2024-10-10 14:37:00-04:00,5819.25,5820.25,5818.25,5818.5,5818.5,1328
2024-10-10 14:38:00-04:00,5818.5,5819.0,5818.25,5818.75,5818.75,1124
2024-10-10 14:39:00-04:00,5818.75,5820.25,5818.5,5819.25,5819.25,2055
2024-10-10 14:40:00-04:00,5819.5,5821.5,5819.0,5820.0,5820.0,1729
2024-10-10 14:41:00-04:00,5820.25,5820.75,5818.75,5819.0,5819.0,925
2024-10-10 14:42:00-04:00,5819.0,5819.25,5818.25,5818.25,5818.25,1101
2024-10-10 14:43:00-04:00,5818.25,5818.5,5811.5,5817.0,5817.0,7696
2024-10-10 14:44:00-04:00,5816.75,5818.5,5816.25,5817.0,5817.0,1516
2024-10-10 14:45:00-04:00,5817.25,5818.75,5816.75,5818.0,5818.0,1000
2024-10-10 14:46:00-04:00,5818.0,5818.0,5817.0,5818.0,5818.0,761
2024-10-10 14:47:00-04:00,5818.0,5820.5,5818.0,5820.5,5820.5,1648
2024-10-10 14:48:00-04:00,5820.5,5821.0,5820.0,5820.25,5820.25,1623
2024-10-10 14:49:00-04:00,5820.5,5821.0,5819.25,5819.5,5819.5,1167
2024-10-10 14:50:00-04:00,5819.25,5819.25,5816.5,5816.75,5816.75,2098
2024-10-10 14:51:00-04:00,5816.75,5818.75,5816.75,5818.25,5818.25,877
2024-10-10 14:52:00-04:00,5818.0,5818.0,5817.25,5817.75,5817.75,831
2024-10-10 14:53:00-04:00,5817.5,5818.75,5817.25,5817.75,5817.75,1031
2024-10-10 14:54:00-04:00,5817.5,5818.75,5817.5,5818.75,5818.75,562
2024-10-10 14:55:00-04:00,5818.5,5821.0,5818.5,5820.0,5820.0,1633
2024-10-10 14:56:00-04:00,5820.25,5820.75,5819.75,5820.25,5820.25,898
2024-10-10 14:57:00-04:00,5820.5,5821.5,5820.25,5820.75,5820.75,1327
2024-10-10 14:58:00-04:00,5820.75,5820.75,5818.75,5819.5,5819.5,1358
2024-10-10 14:59:00-04:00,5819.75,5820.75,5819.5,5820.0,5820.0,605
2024-10-10 15:00:00-04:00,5820.25,5821.0,5819.0,5820.25,5820.25,1161
2024-10-10 15:01:00-04:00,5820.25,5820.75,5818.75,5820.0,5820.0,804
2024-10-10 15:02:00-04:00,5819.75,5820.25,5819.0,5819.75,5819.75,695
2024-10-10 15:03:00-04:00,5819.75,5820.75,5818.5,5818.75,5818.75,2204
2024-10-10 15:04:00-04:00,5818.75,5819.5,5815.75,5817.0,5817.0,4412
2024-10-10 15:05:00-04:00,5817.0,5818.25,5815.5,5816.0,5816.0,2217
2024-10-10 15:06:00-04:00,5815.75,5818.25,5815.25,5817.75,5817.75,1557
2024-10-10 15:07:00-04:00,5817.75,5818.5,5816.0,5816.5,5816.5,874
2024-10-10 15:08:00-04:00,5816.25,5817.25,5815.25,5816.5,5816.5,1136
2024-10-10 15:09:00-04:00,5816.5,5817.0,5816.0,5816.75,5816.75,896
2024-10-10 15:10:00-04:00,5816.75,5818.5,5816.5,5817.75,5817.75,1053
2024-10-10 15:11:00-04:00,5817.5,5818.25,5817.25,5817.5,5817.5,949
2024-10-10 15:12:00-04:00,5817.25,5817.75,5816.5,5816.5,5816.5,971
2024-10-10 15:13:00-04:00,5816.25,5817.5,5815.75,5817.25,5817.25,1532
2024-10-10 15:14:00-04:00,5817.0,5818.75,5817.0,5817.75,5817.75,1145
2024-10-10 15:15:00-04:00,5817.5,5817.75,5816.5,5816.75,5816.75,809
2024-10-10 15:16:00-04:00,5816.75,5817.0,5815.75,5816.25,5816.25,891
2024-10-10 15:17:00-04:00,5816.25,5819.0,5816.25,5818.5,5818.5,1137
2024-10-10 15:18:00-04:00,5818.5,5820.5,5818.5,5820.25,5820.25,1761
2024-10-10 15:19:00-04:00,5820.0,5820.25,5819.25,5819.75,5819.75,1303
2024-10-10 15:20:00-04:00,5819.75,5821.0,5818.75,5820.25,5820.25,3000
2024-10-10 15:21:00-04:00,5820.25,5820.75,5819.5,5820.75,5820.75,1298
2024-10-10 15:22:00-04:00,5820.75,5821.75,5820.5,5821.5,5821.5,1330
2024-10-10 15:23:00-04:00,5821.5,5822.25,5819.75,5820.25,5820.25,4023
2024-10-10 15:24:00-04:00,5820.25,5821.0,5819.5,5820.0,5820.0,1108
2024-10-10 15:25:00-04:00,5820.0,5820.75,5819.75,5819.75,5819.75,1121
2024-10-10 15:26:00-04:00,5819.75,5820.75,5819.5,5819.75,5819.75,836
2024-10-10 15:27:00-04:00,5819.5,5821.25,5819.5,5820.75,5820.75,1313
2024-10-10 15:28:00-04:00,5820.75,5821.5,5820.0,5821.0,5821.0,1603
2024-10-10 15:29:00-04:00,5821.0,5821.5,5820.5,5821.0,5821.0,904
2024-10-10 15:30:00-04:00,5821.0,5822.25,5820.5,5822.25,5822.25,1674
2024-10-10 15:31:00-04:00,5822.25,5823.0,5821.25,5822.5,5822.5,1754
2024-10-10 15:32:00-04:00,5822.5,5823.25,5822.25,5823.0,5823.0,1561
2024-10-10 15:33:00-04:00,5822.75,5823.25,5821.75,5823.0,5823.0,1185
2024-10-10 15:34:00-04:00,5823.25,5823.25,5820.0,5821.75,5821.75,2792
2024-10-10 15:35:00-04:00,5821.75,5822.75,5820.75,5821.5,5821.5,3060
2024-10-10 15:36:00-04:00,5821.75,5822.0,5820.5,5821.5,5821.5,1346
2024-10-10 15:37:00-04:00,5821.5,5821.5,5820.5,5820.75,5820.75,1099
2024-10-10 15:38:00-04:00,5820.75,5823.0,5820.75,5822.75,5822.75,973
2024-10-10 15:39:00-04:00,5823.0,5823.25,5822.25,5822.75,5822.75,1260
2024-10-10 15:40:00-04:00,5823.0,5823.25,5822.0,5822.75,5822.75,1155
2024-10-10 15:41:00-04:00,5822.75,5823.5,5822.25,5822.5,5822.5,1329
2024-10-10 15:42:00-04:00,5822.5,5822.75,5821.25,5821.5,5821.5,1322
2024-10-10 15:43:00-04:00,5821.75,5822.25,5821.5,5822.25,5822.25,1062
2024-10-10 15:44:00-04:00,5822.25,5824.0,5822.25,5823.5,5823.5,1175
2024-10-10 15:45:00-04:00,5823.5,5824.25,5823.25,5823.5,5823.5,1716
2024-10-10 15:46:00-04:00,5823.75,5824.5,5823.25,5824.5,5824.5,1532
2024-10-10 15:47:00-04:00,5824.25,5825.25,5824.0,5825.25,5825.25,1642
2024-10-10 15:48:00-04:00,5825.25,5825.5,5824.25,5824.75,5824.75,1793
2024-10-10 15:49:00-04:00,5825.0,5826.25,5824.75,5825.75,5825.75,2065
2024-10-10 15:50:00-04:00,5826.0,5827.25,5825.5,5827.0,5827.0,3234
2024-10-10 15:51:00-04:00,5826.75,5828.25,5825.5,5827.5,5827.5,6176
2024-10-10 15:52:00-04:00,5828.0,5828.5,5826.25,5828.5,5828.5,3127
2024-10-10 15:53:00-04:00,5828.25,5832.75,5828.0,5832.5,5832.5,6588
2024-10-10 15:54:00-04:00,5832.25,5833.0,5830.75,5831.0,5831.0,7675
2024-10-10 15:55:00-04:00,5831.0,5831.25,5829.25,5830.25,5830.25,5704
